-13724250	4710750	-223.9360199	7.961987019
-13723000	4710750	-280.7461548	-0.638864994
-13721750	4710750	-352.9028625	-2.836554766
-13720500	4710750	-330.337677	-11.51456451
-13719250	4710750	-343.07724	-21.5375824
-13718000	4710750	-312.5082092	-24.0193634
-13716750	4710750	-292.3217163	-30.10123825
-13715500	4710750	-262.0157166	-27.35824013
-13714250	4710750	-214.966629	-26.49398804
-13713000	4710750	-347.5359802	-29.50747871
-13711750	4710750	-301.6112671	-36.5589447
-13710500	4710750	-271.0054016	-33.3616066
-13709250	4710750	-211.5605164	-31.83104897
-13708000	4710750	-123.6646957	-41.97373199
-13706750	4710750	-66.16848755	-39.37332916
-13705500	4710750	81.7859726	-54.00392914
-13704250	4710750	177.6629028	-64.71687317
-13703000	4710750	317.0172119	-54.47408676
-13701750	4710750	292.3894348	-73.47678375
-13700500	4710750	386.2012939	-59.67754364
-13699250	4710750	423.9361877	-62.30863953
-13698000	4710750	109.6368637	-69.16487885
-13696750	4710750	92.02534485	-83.60661316
-13695500	4710750	94.49794006	-79.37192535
-13694250	4710750	62.20524216	-32.8751297
-13693000	4710750	199.8448029	84.11541748
-13691750	4710750	228.4150238	69.96989441
-13690500	4710750	130.1561584	45.83746719
-13689250	4710750	-4.355848789	-64.47589874
-13688000	4710750	-40.07288742	-145.3136749
-13686750	4710750	13.61558247	-96.1076355
-13685500	4710750	37.5063858	-37.85297775
-13684250	4710750	59.22558212	-33.50536346
-13683000	4710750	5.564382553	-66.73363495
-13681750	4710750	-5.162569046	-59.19698334
-13680500	4710750	-42.49432373	-54.58483505
-13679250	4710750	-40.15238953	-55.59892273
-13678000	4710750	-38.9464798	-64.55953217
-13676750	4710750	-36.98417664	-61.05970383
-13675500	4710750	-34.78305817	-96.62327576
-13674250	4710750	-34.84381866	-122.276474
-13673000	4710750	-31.88342285	-180.8226624
-13671750	4710750	-31.26636314	-164.6427612
-13670500	4710750	-14.11612511	-170.3139801
-13669250	4710750	41.27658081	-157.7598419
-13668000	4710750	266.6156006	-114.640152
-13666750	4710750	466.9989624	-121.9730301
-13665500	4710750	472.343689	-105.749321
-13664250	4710750	478.8469543	-102.7909851
-13663000	4710750	347.4845276	-85.92139435
-13661750	4710750	162.983429	-80.50028229
-13660500	4710750	215.8278809	-61.9773941
-13659250	4710750	97.02346039	-40.77718353
-13658000	4710750	-50.55447388	2.837856054
-13656750	4710750	31.33937836	23.86144638
-13655500	4710750	345.1694641	77.22483063
-13654250	4710750	455.3852844	112.5918961
-13653000	4710750	304.1298828	200.5483398
-13651750	4710750	115.9447021	241.6237488
-13650500	4710750	34.10544586	360.0436401
-13649250	4710750	89.76629639	420.036438
-13648000	4710750	265.408905	467.8376465
-13646750	4710750	449.5055542	447.5675049
-13645500	4710750	413.3662109	441.8768616
-13644250	4710750	310.87146	472.1098938
-13643000	4710750	230.0648804	479.2866821
-13641750	4710750	167.2658844	420.5846863
-13640500	4710750	57.91731262	375.9533386
-13639250	4710750	151.1921387	307.9902344
-13638000	4710750	411.7066345	286.4222717
-13636750	4710750	582.2613525	317.5141907
-13635500	4710750	649.4874878	468.1848145
-13634250	4710750	554.6087646	508.5796814
-13633000	4710750	381.2097778	403.7456665
-13631750	4710750	239.9594727	127.048996
-13630500	4710750	112.1954346	-101.8623505
-13629250	4710750	74.72278595	-86.35063171
-13628000	4710750	-14.83231926	-14.8852253
-13626750	4710750	35.90647507	-48.58295441
-13625500	4710750	80.71990967	-60.44736099
-13624250	4710750	64.35623169	-78.72106171
-13623000	4710750	-116.1083984	-25.91727066
-13621750	4710750	-42.95082855	-40.38260651
-13620500	4710750	-11.97830677	-28.61143875
-13619250	4710750	-219.9955597	-33.76314163
-13618000	4710750	-200.6629944	-18.35074806
-13616750	4710750	-97.56489563	-10.59112453
-13615500	4710750	-206.2502441	-7.516182899
-13614250	4710750	-267.9006653	-19.17241478
-13613000	4710750	-273.0823975	-19.88441086
-13611750	4710750	-269.4971313	-18.957201
-13610500	4710750	-257.018158	-16.58508873
-13609250	4710750	-273.8147583	-23.15657616
-13608000	4710750	-236.9852295	-34.87116241
-13606750	4710750	-231.1057892	-40.03072357
-13605500	4710750	-256.900238	-38.33837891
-13604250	4710750	-294.3103638	-36.96929169
-13603000	4710750	-300.5096741	-32.38710785
-13601750	4710750	-313.9237366	-33.12266541
-13600500	4710750	-295.6657715	-30.01439285
-13599250	4710750	-290.7615356	-27.0714035
-13598000	4710750	-293.7384033	-19.47289276
-13596750	4710750	-297.0180359	-14.81131935
-13595500	4710750	-296.0563049	-4.964569092
-13594250	4710750	-298.3352356	2.794169664
-13593000	4710750	-300.0821228	14.17013454
-13591750	4710750	-300.4717712	23.78134155
-13590500	4710750	-290.1458435	31.31030464
-13589250	4710750	-269.5739441	33.08457947
-13588000	4710750	-237.8145599	31.85229111
-13586750	4710750	-207.2093048	24.11989021
-13585500	4710750	-199.4726868	16.01309013
-13724250	4712000	-131.0917206	7.267038822
-13723000	4712000	-97.68823242	4.654828548
-13721750	4712000	-129.9667664	-0.020591378
-13720500	4712000	-127.4554977	-14.81099701
-13719250	4712000	-106.1431885	-28.15774155
-13718000	4712000	-203.9594574	-39.90665436
-13716750	4712000	-128.2749481	-37.42913818
-13715500	4712000	-359.7276306	-27.98076057
-13714250	4712000	-117.067337	-22.98119164
-13713000	4712000	-385.8903809	-28.32611275
-13711750	4712000	-346.1165771	-42.18375397
-13710500	4712000	-269.6437073	-36.37024307
-13709250	4712000	-207.0828857	-26.39097023
-13708000	4712000	-87.95477295	-35.25637054
-13706750	4712000	-79.64512634	-30.00527954
-13705500	4712000	52.21305084	-55.9613533
-13704250	4712000	132.3637085	-75.91163635
-13703000	4712000	285.4438477	-71.05876923
-13701750	4712000	236.5906677	-90.55394745
-13700500	4712000	464.9219055	-60.11552048
-13699250	4712000	533.7270508	-63.94260406
-13698000	4712000	15.13954353	-67.10849762
-13696750	4712000	114.7586975	-80.47789001
-13695500	4712000	51.63208771	-75.0031662
-13694250	4712000	95.26702118	-27.66979218
-13693000	4712000	155.2480469	96.56253052
-13691750	4712000	200.833313	57.08455658
-13690500	4712000	133.0930481	59.66108322
-13689250	4712000	-17.59618568	-64.67829895
-13688000	4712000	-45.42238235	-151.2603607
-13686750	4712000	-10.50685978	-88.03141785
-13685500	4712000	37.93916702	-38.22267532
-13684250	4712000	62.70842361	-39.40903473
-13683000	4712000	3.479193211	-65.39782715
-13681750	4712000	-8.524646759	-58.26883698
-13680500	4712000	-42.99383545	-60.17966843
-13679250	4712000	-40.26298141	-65.15950012
-13678000	4712000	-39.16072083	-50.91215515
-13676750	4712000	-37.07500839	-58.6364975
-13675500	4712000	-34.96375656	-98.6337738
-13674250	4712000	-35.76836395	-120.07621
-13673000	4712000	-32.04889679	-160.3231354
-13671750	4712000	-31.23569489	-134.3119202
-13670500	4712000	-12.48203468	-176.5372162
-13669250	4712000	32.10047913	-159.2924347
-13668000	4712000	302.565979	-114.3286209
-13666750	4712000	477.9181519	-117.4405899
-13665500	4712000	449.2913208	-99.33856201
-13664250	4712000	420.0431519	-94.07498169
-13663000	4712000	294.0378723	-80.35726929
-13661750	4712000	231.082428	-74.58220673
-13660500	4712000	233.7985535	-58.14833069
-13659250	4712000	145.0368042	-29.47483826
-13658000	4712000	-152.3312225	12.40828323
-13656750	4712000	29.39300156	41.26334
-13655500	4712000	281.9925537	87.82883453
-13654250	4712000	391.815155	131.3417053
-13653000	4712000	196.1226349	208.6983795
-13651750	4712000	159.4490356	260.8411865
-13650500	4712000	62.72641373	364.7194824
-13649250	4712000	6.432693481	438.2555542
-13648000	4712000	329.6937561	466.9721375
-13646750	4712000	455.5785522	435.7288208
-13645500	4712000	462.7653809	425.8482971
-13644250	4712000	287.2124939	490.918335
-13643000	4712000	188.7967682	509.4707642
-13641750	4712000	42.76270294	414.7915039
-13640500	4712000	18.43583107	371.1838684
-13639250	4712000	145.8671722	304.9509583
-13638000	4712000	380.2662659	275.6915894
-13636750	4712000	591.2382813	317.179718
-13635500	4712000	676.7237549	449.5223999
-13634250	4712000	585.0315552	476.2223816
-13633000	4712000	431.8569946	434.6872253
-13631750	4712000	273.5088806	99.34132385
-13630500	4712000	137.7302551	-52.34493637
-13629250	4712000	68.41046906	-6.860273361
-13628000	4712000	-12.46425438	12.33527184
-13626750	4712000	0.305583596	-58.16311646
-13625500	4712000	41.31095505	-113.6149597
-13624250	4712000	56.57109451	-129.765625
-13623000	4712000	-128.3430786	-33.45058823
-13621750	4712000	-1.623190641	-47.15913391
-13620500	4712000	27.01323318	-22.59962845
-13619250	4712000	-224.8720093	-27.28294563
-13618000	4712000	-213.8729858	-14.62802696
-13616750	4712000	-131.3251343	-5.102855682
-13615500	4712000	-230.1083984	-3.802737474
-13614250	4712000	-276.5949097	-16.93728638
-13613000	4712000	-275.0020142	-15.54405212
-13611750	4712000	-272.8636169	-13.0945406
-13610500	4712000	-252.9353027	-12.98235607
-13609250	4712000	-261.0401917	-20.48863029
-13608000	4712000	-242.2080994	-33.94014359
-13606750	4712000	-249.8640442	-38.91026306
-13605500	4712000	-269.5651855	-34.67378998
-13604250	4712000	-304.2252502	-33.45187378
-13603000	4712000	-309.0278931	-29.1070118
-13601750	4712000	-318.4957275	-28.900383
-13600500	4712000	-292.5993042	-26.32265472
-13599250	4712000	-282.3244324	-21.92978668
-13598000	4712000	-287.3435059	-16.196558
-13596750	4712000	-290.8217163	-10.06239319
-13595500	4712000	-289.1174316	-2.115574837
-13594250	4712000	-292.650177	6.682203293
-13593000	4712000	-294.0250244	17.0557785
-13591750	4712000	-294.4214478	24.89245796
-13590500	4712000	-284.372345	31.02172661
-13589250	4712000	-261.3684692	33.46473694
-13588000	4712000	-226.3966827	31.25964737
-13586750	4712000	-187.1115723	24.76680946
-13585500	4712000	-146.316803	15.54048061
-13724250	4713250	-96.6105423	5.901344299
-13723000	4713250	-80.28668213	-0.991932273
-13721750	4713250	-77.28981018	-3.554451466
-13720500	4713250	-109.3106079	-18.26050758
-13719250	4713250	-92.18482971	-27.46808624
-13718000	4713250	-191.330246	-30.21645737
-13716750	4713250	-138.3722839	-35.16163254
-13715500	4713250	-360.1256714	-25.20069695
-13714250	4713250	-176.8340149	-19.08031845
-13713000	4713250	-353.2920227	-21.70287704
-13711750	4713250	-402.8346558	-40.35459137
-13710500	4713250	-280.3554993	-38.64717484
-13709250	4713250	-223.6797485	-23.67699242
-13708000	4713250	-70.98433685	-33.49211884
-13706750	4713250	-107.3545532	-26.95698166
-13705500	4713250	29.2412262	-56.01464462
-13704250	4713250	96.11449432	-81.42848206
-13703000	4713250	244.2796021	-81.72616577
-13701750	4713250	135.7896423	-98.08903503
-13700500	4713250	522.8447266	-52.36601639
-13699250	4713250	600.5170898	-61.50083923
-13698000	4713250	35.63866425	-61.61035919
-13696750	4713250	94.7530899	-73.80129242
-13695500	4713250	23.46085167	-71.67098236
-13694250	4713250	115.1558685	-29.15724564
-13693000	4713250	136.3337097	96.66670227
-13691750	4713250	188.9744568	59.89219666
-13690500	4713250	118.3366394	66.52980804
-13689250	4713250	-30.13561821	-55.99879837
-13688000	4713250	-61.17730331	-135.7110901
-13686750	4713250	-9.024616241	-87.37839508
-13685500	4713250	75.65007019	-31.72900009
-13684250	4713250	56.41075897	-36.377388
-13683000	4713250	7.174380302	-68.89704132
-13681750	4713250	-9.224782944	-76.27124023
-13680500	4713250	-41.86354065	-76.9462738
-13679250	4713250	-38.77231598	-91.31355286
-13678000	4713250	-37.87789154	-33.45007324
-13676750	4713250	-35.79664993	-43.97780991
-13675500	4713250	-33.8409996	-96.57917786
-13674250	4713250	-34.55075455	-103.0791779
-13673000	4713250	-31.12691307	-130.1257019
-13671750	4713250	-30.09782791	-114.6087341
-13670500	4713250	-12.45041943	-182.8120728
-13669250	4713250	28.20967102	-151.2033081
-13668000	4713250	308.5854492	-103.9052505
-13666750	4713250	457.0703735	-105.9796906
-13665500	4713250	396.7858887	-84.36753845
-13664250	4713250	378.3800964	-81.95287323
-13663000	4713250	286.1654053	-70.95722961
-13661750	4713250	90.73758698	-67.3983078
-13660500	4713250	115.821312	-49.17469788
-13659250	4713250	82.92162323	-21.81300354
-13658000	4713250	-58.90554428	19.87062073
-13656750	4713250	83.90348816	44.22821045
-13655500	4713250	220.7830963	91.24736786
-13654250	4713250	297.3674316	132.7055359
-13653000	4713250	195.8223267	208.7875671
-13651750	4713250	289.6370239	261.7216492
-13650500	4713250	168.2112732	356.5424805
-13649250	4713250	50.92895126	424.4983215
-13648000	4713250	296.1737366	463.2727356
-13646750	4713250	473.182251	421.8071594
-13645500	4713250	474.9466553	394.6082153
-13644250	4713250	285.858551	503.1923828
-13643000	4713250	148.1194153	515.550354
-13641750	4713250	38.04546738	376.1296997
-13640500	4713250	-42.22454834	344.962738
-13639250	4713250	165.3824463	272.2629395
-13638000	4713250	429.4299927	246.1630096
-13636750	4713250	576.4248657	283.3418884
-13635500	4713250	679.2196655	406.3448486
-13634250	4713250	566.8217163	430.4467163
-13633000	4713250	391.5817261	429.1111755
-13631750	4713250	303.1316833	106.7925262
-13630500	4713250	152.8420105	-39.08633423
-13629250	4713250	37.99572754	62.67404938
-13628000	4713250	-14.53689861	35.69217682
-13626750	4713250	3.686583281	-60.50561905
-13625500	4713250	26.7705307	-172.220871
-13624250	4713250	65.35255432	-175.5326538
-13623000	4713250	-190.7245178	-44.77270889
-13621750	4713250	4.578018188	-59.2437439
-13620500	4713250	41.29253006	-17.46893501
-13619250	4713250	-232.2442627	-23.31202507
-13618000	4713250	-226.3963928	-7.360010147
-13616750	4713250	-163.3042297	-1.916270375
-13615500	4713250	-192.5311737	-1.15801394
-13614250	4713250	-274.3024902	-13.74568176
-13613000	4713250	-265.0421143	-12.14510822
-13611750	4713250	-257.515686	-9.350568771
-13610500	4713250	-241.8247681	-7.976164341
-13609250	4713250	-260.7275696	-16.89742279
-13608000	4713250	-256.8551941	-31.82819557
-13606750	4713250	-236.5460205	-36.5711937
-13605500	4713250	-270.0904236	-29.25365448
-13604250	4713250	-306.6062927	-29.29236603
-13603000	4713250	-310.7969055	-25.03689384
-13601750	4713250	-310.2154541	-24.94057846
-13600500	4713250	-280.5524597	-22.18702316
-13599250	4713250	-266.5246887	-18.59977341
-13598000	4713250	-270.685791	-11.6894865
-13596750	4713250	-274.1455078	-7.287771702
-13595500	4713250	-274.7586975	1.30295682
-13594250	4713250	-278.6930847	8.3917799
-13593000	4713250	-279.0795593	18.3516407
-13591750	4713250	-280.7876587	25.56902313
-13590500	4713250	-268.8953247	30.56778526
-13589250	4713250	-246.6795044	32.39377975
-13588000	4713250	-210.7837524	31.14452744
-13586750	4713250	-169.5249176	23.93078613
-13585500	4713250	-125.7173843	15.37012196
-13724250	4714500	-70.88282013	5.645793915
-13723000	4714500	-63.9954567	-0.803759217
-13721750	4714500	-62.97350693	-5.321487904
-13720500	4714500	-116.00914	-11.64257336
-13719250	4714500	-87.00270081	-17.90091133
-13718000	4714500	-171.1657562	-22.37932968
-13716750	4714500	-165.2353516	-24.37863922
-13715500	4714500	-303.9573669	-20.34901047
-13714250	4714500	-250.8438873	-16.26179504
-13713000	4714500	-232.622467	-15.10310555
-13711750	4714500	-391.6651001	-30.33958244
-13710500	4714500	-248.5092621	-37.2325592
-13709250	4714500	-204.8872223	-27.05334282
-13708000	4714500	-68.72057343	-36.60530472
-13706750	4714500	-80.92504883	-32.66141129
-13705500	4714500	74.2462616	-51.80405426
-13704250	4714500	135.9659882	-68.84423828
-13703000	4714500	242.1321716	-75.86064148
-13701750	4714500	95.91400146	-78.39064026
-13700500	4714500	513.6533813	-47.99005508
-13699250	4714500	605.7518311	-59.08823395
-13698000	4714500	21.68898392	-52.62733459
-13696750	4714500	38.69072723	-64.20857239
-13695500	4714500	2.731746435	-66.77815247
-13694250	4714500	96.26820374	-29.58132744
-13693000	4714500	80.12238312	84.62715149
-13691750	4714500	199.1574097	69.46775055
-13690500	4714500	118.063858	62.75180817
-13689250	4714500	-26.81579971	-38.99790192
-13688000	4714500	-50.33956909	-115.2234344
-13686750	4714500	-2.836369038	-81.83525848
-13685500	4714500	77.50762939	-27.62805939
-13684250	4714500	61.85567093	-24.90267563
-13683000	4714500	4.105771542	-58.91343689
-13681750	4714500	-13.86851883	-91.70275879
-13680500	4714500	-39.09557343	-82.59250641
-13679250	4714500	-35.55014801	-92.19638062
-13678000	4714500	-34.70177078	-7.087709427
-13676750	4714500	-32.88985062	-47.66765213
-13675500	4714500	-31.18913841	-86.63072968
-13674250	4714500	-32.10836411	-83.84111786
-13673000	4714500	-28.77395821	-102.2712936
-13671750	4714500	-27.71778107	-107.0255356
-13670500	4714500	-14.09973145	-173.2451935
-13669250	4714500	24.3975029	-131.8071594
-13668000	4714500	287.0814514	-95.97116089
-13666750	4714500	406.9234009	-87.8452301
-13665500	4714500	336.6924438	-68.26974487
-13664250	4714500	373.0280762	-66.18526459
-13663000	4714500	245.8183441	-61.67118073
-13661750	4714500	127.6980286	-55.87932587
-13660500	4714500	106.1056976	-40.7995224
-13659250	4714500	-9.090976715	-14.9451952
-13658000	4714500	-92.53401947	16.28500938
-13656750	4714500	176.0784607	39.61260605
-13655500	4714500	240.7730103	78.74953461
-13654250	4714500	270.976593	123.6884918
-13653000	4714500	284.2311096	185.7234039
-13651750	4714500	245.9805603	246.3948669
-13650500	4714500	118.2073059	324.5491028
-13649250	4714500	59.50053787	397.572876
-13648000	4714500	252.0180359	415.7366028
-13646750	4714500	412.4744873	382.1247253
-13645500	4714500	461.5230713	366.4595337
-13644250	4714500	334.2226563	474.7008057
-13643000	4714500	164.3832092	473.2085876
-13641750	4714500	47.88765717	321.6600952
-13640500	4714500	21.45188141	293.5521851
-13639250	4714500	165.9936218	234.2546082
-13638000	4714500	359.9562683	197.5995026
-13636750	4714500	509.2826843	236.3933716
-13635500	4714500	630.1161499	346.0234985
-13634250	4714500	490.6564331	393.4549561
-13633000	4714500	374.6538391	397.741394
-13631750	4714500	278.3581238	106.5059586
-13630500	4714500	155.097641	-35.79398727
-13629250	4714500	8.478852272	81.34510803
-13628000	4714500	-19.1554718	5.359886169
-13626750	4714500	-12.43499279	-57.72541046
-13625500	4714500	22.38528061	-196.0006409
-13624250	4714500	60.00849915	-182.5335388
-13623000	4714500	-174.9503174	-61.95544052
-13621750	4714500	5.543849945	-60.68647766
-13620500	4714500	39.57830048	-15.16660786
-13619250	4714500	-216.2754211	-17.87941933
-13618000	4714500	-251.1767731	-5.11152029
-13616750	4714500	-166.3421936	1.622495413
-13615500	4714500	-183.3583984	0.110527828
-13614250	4714500	-251.6013031	-10.42679977
-13613000	4714500	-247.9836578	-9.482946396
-13611750	4714500	-231.6898346	-5.502488136
-13610500	4714500	-219.8368378	-5.267458439
-13609250	4714500	-237.9712067	-12.77367115
-13608000	4714500	-244.4499664	-27.11278915
-13606750	4714500	-241.1544189	-31.62732506
-13605500	4714500	-262.5513611	-24.13272285
-13604250	4714500	-281.721405	-24.3958683
-13603000	4714500	-282.8585205	-21.44207382
-13601750	4714500	-283.4730225	-21.10309601
-13600500	4714500	-253.3772583	-18.88594246
-13599250	4714500	-241.1079407	-15.2146244
-13598000	4714500	-244.924469	-9.171003342
-13596750	4714500	-246.8573456	-4.343089581
-13595500	4714500	-249.963623	2.623791218
-13594250	4714500	-252.7362213	9.417363167
-13593000	4714500	-251.9616852	18.04596519
-13591750	4714500	-250.5932007	24.10079193
-13590500	4714500	-239.6190186	29.17551804
-13589250	4714500	-218.794342	30.23239517
-13588000	4714500	-187.3383484	28.5546093
-13586750	4714500	-148.5529938	22.36063004
-13585500	4714500	-110.7736053	14.16403389
-13724250	4715750	-72.16572571	5.565548897
-13723000	4715750	-66.27503967	0.056579549
-13721750	4715750	-89.33049011	-3.013702631
-13720500	4715750	-132.3336945	-4.947862148
-13719250	4715750	-123.616272	-9.825287819
-13718000	4715750	-167.7664337	-14.26477146
-13716750	4715750	-181.8908234	-17.42282104
-13715500	4715750	-261.5014038	-16.15158272
-13714250	4715750	-235.8353882	-13.2178936
-13713000	4715750	-181.119812	-11.83793068
-13711750	4715750	-293.7233887	-21.22964478
-13710500	4715750	-203.2034454	-31.97916985
-13709250	4715750	-177.7426758	-29.87208176
-13708000	4715750	-67.11332703	-37.23994827
-13706750	4715750	-33.18870926	-35.98999405
-13705500	4715750	97.32019043	-43.40619278
-13704250	4715750	180.6741333	-48.76653671
-13703000	4715750	269.9993286	-59.63793182
-13701750	4715750	113.4892578	-57.42956924
-13700500	4715750	457.772644	-48.97179031
-13699250	4715750	527.0882568	-51.95782471
-13698000	4715750	25.65063858	-41.92488861
-13696750	4715750	31.29698563	-53.64728928
-13695500	4715750	3.0331707	-57.64361572
-13694250	4715750	99.01065063	-26.53151703
-13693000	4715750	95.53526306	66.99708557
-13691750	4715750	193.4289246	70.55014801
-13690500	4715750	93.02301025	53.35036087
-13689250	4715750	-28.23889351	-21.46923637
-13688000	4715750	-44.84322357	-94.80867004
-13686750	4715750	-4.809429169	-78.59159088
-13685500	4715750	62.86748505	-22.57662201
-13684250	4715750	52.5824852	-12.65039253
-13683000	4715750	-8.972443581	-39.75659943
-13681750	4715750	-18.13104248	-84.70083618
-13680500	4715750	-33.77638626	-58.08694839
-13679250	4715750	-30.60692978	-75.73379517
-13678000	4715750	-29.88683891	-9.057472229
-13676750	4715750	-28.3459568	-47.0988884
-13675500	4715750	-26.85137558	-70.64743042
-13674250	4715750	-27.80591202	-64.80964661
-13673000	4715750	-24.76538277	-86.59341431
-13671750	4715750	-23.80723953	-103.6814804
-13670500	4715750	-14.29392433	-144.0810852
-13669250	4715750	18.03724289	-115.6817017
-13668000	4715750	249.4559479	-79.68463898
-13666750	4715750	337.2488708	-68.65061188
-13665500	4715750	278.6657715	-51.61899185
-13664250	4715750	362.7468567	-51.0145607
-13663000	4715750	210.1788635	-49.45799637
-13661750	4715750	72.10346985	-45.29597473
-13660500	4715750	91.64472961	-31.51515579
-13659250	4715750	47.7828598	-11.80659676
-13658000	4715750	-92.92378235	14.79810715
-13656750	4715750	118.8226089	32.62886429
-13655500	4715750	194.3639069	66.30505371
-13654250	4715750	238.7260742	102.0612793
-13653000	4715750	274.8201294	158.7999268
-13651750	4715750	149.5846405	213.2135315
-13650500	4715750	63.41865158	277.9603271
-13649250	4715750	27.5179863	337.9630737
-13648000	4715750	179.3416443	358.7873535
-13646750	4715750	354.7354126	326.3395386
-13645500	4715750	413.5893555	319.9302368
-13644250	4715750	273.8633728	418.419342
-13643000	4715750	140.2843018	398.9290161
-13641750	4715750	37.948246	259.8345947
-13640500	4715750	-4.440878868	243.8920898
-13639250	4715750	125.3260651	192.8152008
-13638000	4715750	273.9203796	153.5554657
-13636750	4715750	411.3181152	182.250412
-13635500	4715750	527.5858765	272.0975342
-13634250	4715750	413.4013672	335.9376526
-13633000	4715750	300.4421082	347.3955688
-13631750	4715750	217.3421478	89.8008728
-13630500	4715750	90.474823	-63.45119095
-13629250	4715750	-5.301033497	56.15517807
-13628000	4715750	-17.43268585	-27.8516922
-13626750	4715750	-15.06163502	-55.58254242
-13625500	4715750	28.0121479	-173.8592377
-13624250	4715750	51.9874382	-163.2528839
-13623000	4715750	-159.4176331	-68.5666275
-13621750	4715750	-2.826410532	-59.12957764
-13620500	4715750	24.1830883	-13.42832279
-13619250	4715750	-185.9241791	-13.62512684
-13618000	4715750	-235.3830261	-2.410582542
-13616750	4715750	-143.3935547	2.598218918
-13615500	4715750	-177.9585114	0.520178318
-13614250	4715750	-223.5163879	-7.37443924
-13613000	4715750	-218.9327698	-6.380323887
-13611750	4715750	-199.2956543	-3.692495346
-13610500	4715750	-185.1377258	-2.746623278
-13609250	4715750	-182.3115997	-9.093298912
-13608000	4715750	-209.9557495	-21.34062576
-13606750	4715750	-202.3239899	-25.49058914
-13605500	4715750	-225.1764374	-19.35856056
-13604250	4715750	-237.4476929	-19.97951889
-13603000	4715750	-240.3800507	-17.59018898
-13601750	4715750	-239.0521545	-17.42939186
-13600500	4715750	-216.0943909	-15.32976532
-13599250	4715750	-205.7178955	-12.32847214
-13598000	4715750	-208.7015839	-6.723473549
-13596750	4715750	-209.4277039	-2.749120235
-13595500	4715750	-213.1151581	3.272908211
-13594250	4715750	-214.8070831	8.48535347
-13593000	4715750	-213.6921997	15.37887192
-13591750	4715750	-215.1337738	21.80445862
-13590500	4715750	-204.3847961	25.10412025
-13589250	4715750	-188.1493988	26.38864899
-13588000	4715750	-160.4885712	24.86558723
-13586750	4715750	-127.5710373	19.57452393
-13585500	4715750	-98.51304626	12.93069458
-13724250	4717000	-57.75209808	4.619618893
-13723000	4717000	-42.13475037	1.359283328
-13721750	4717000	-44.17209244	-0.725221038
-13720500	4717000	-68.01013947	-3.301727295
-13719250	4717000	-59.842659	-8.776719093
-13718000	4717000	-108.051384	-12.50222397
-13716750	4717000	-54.53777313	-15.64403915
-13715500	4717000	-207.5989685	-13.10046005
-13714250	4717000	-166.7117767	-10.12632179
-13713000	4717000	-179.177948	-10.51558876
-13711750	4717000	-208.3734131	-16.23868942
-13710500	4717000	-158.7483368	-24.8747921
-13709250	4717000	-153.0617981	-27.02876854
-13708000	4717000	-57.54685974	-32.60139084
-13706750	4717000	-9.431154251	-30.53547668
-13705500	4717000	83.32209015	-32.85647202
-13704250	4717000	158.9053497	-33.62821198
-13703000	4717000	251.2981873	-44.06612778
-13701750	4717000	112.7798157	-42.22420502
-13700500	4717000	339.1352234	-44.84673691
-13699250	4717000	399.0674438	-38.95822906
-13698000	4717000	38.04230881	-32.19717407
-13696750	4717000	40.57475281	-42.47449493
-13695500	4717000	3.536722898	-45.19443893
-13694250	4717000	80.91944885	-21.52064896
-13693000	4717000	70.54763794	48.26288986
-13691750	4717000	107.1199417	60.51231766
-13690500	4717000	63.20425415	45.82902145
-13689250	4717000	-22.94522858	-8.788762093
-13688000	4717000	-35.12852097	-76.3522644
-13686750	4717000	-4.92906332	-73.93325806
-13685500	4717000	48.19863129	-18.13709259
-13684250	4717000	39.85182571	-5.031368256
-13683000	4717000	-6.370798111	-24.04034805
-13681750	4717000	-11.61404705	-62.62447357
-13680500	4717000	-26.66284943	-29.70877838
-13679250	4717000	-24.344944	-47.15627289
-13678000	4717000	-23.71952248	-9.213780403
-13676750	4717000	-22.55033684	-44.92122269
-13675500	4717000	-21.4079361	-51.1510582
-13674250	4717000	-22.04895592	-45.09394836
-13673000	4717000	-19.66155243	-74.2861557
-13671750	4717000	-18.87336922	-91.97439575
-13670500	4717000	-13.58877468	-107.1363907
-13669250	4717000	11.89347458	-95.59857941
-13668000	4717000	184.4137421	-63.29275894
-13666750	4717000	243.4920349	-51.9161911
-13665500	4717000	224.6056213	-36.92588425
-13664250	4717000	316.9103394	-35.9828949
-13663000	4717000	222.6929932	-37.51494217
-13661750	4717000	13.46184158	-33.0446167
-13660500	4717000	9.735442162	-24.62484932
-13659250	4717000	35.78340912	-7.937442303
-13658000	4717000	-53.69773102	11.80615616
-13656750	4717000	71.79299927	29.14416504
-13655500	4717000	118.6315994	53.63208771
-13654250	4717000	213.8920746	81.89523315
-13653000	4717000	227.6307068	124.0732727
-13651750	4717000	117.5606079	169.1309967
-13650500	4717000	28.30982399	219.5965271
-13649250	4717000	26.30862045	269.132019
-13648000	4717000	119.1742859	278.2233887
-13646750	4717000	284.3917542	255.2503815
-13645500	4717000	313.1903992	263.3206787
-13644250	4717000	188.5395508	331.4944763
-13643000	4717000	85.90617371	302.5022583
-13641750	4717000	33.44095993	204.6933594
-13640500	4717000	-9.257816315	191.3913269
-13639250	4717000	94.64597321	154.7087708
-13638000	4717000	186.6923065	110.9067459
-13636750	4717000	307.7513733	128.4138184
-13635500	4717000	416.7531738	195.0861206
-13634250	4717000	336.5911255	255.8700104
