-13711750	4719500	-114.2843857	-0.828646421
-13710500	4719500	-73.91568756	-0.71851784
-13709250	4719500	-69.97695923	-0.364798605
-13708000	4719500	-31.52667236	0.497175366
-13706750	4719500	11.82814789	0.600566745
-13705500	4719500	63.11858368	1.534982681
-13704250	4719500	86.47132874	2.591457844
-13703000	4719500	126.2626266	2.969900608
-13701750	4719500	50.79853821	3.385943174
-13700500	4719500	127.377655	3.568603754
-13699250	4719500	149.5970917	3.236619711
-13698000	4719500	30.35599899	3.504038095
-13696750	4719500	23.82321167	3.794337988
-13695500	4719500	6.12658596	3.897794247
-13694250	4719500	44.9817543	3.747459412
-13693000	4719500	31.83457184	3.936598778
-13691750	4719500	64.04150391	4.390920162
-13690500	4719500	25.37017059	4.857479095
-13689250	4719500	-10.60261631	5.372213364
-13688000	4719500	-18.0656929	4.810973167
-13686750	4719500	-2.418615103	3.371720076
-13685500	4719500	22.65011597	3.421116352
-13684250	4719500	15.86294365	2.969675779
-13683000	4719500	-4.378540516	2.620139837
-13681750	4719500	-7.809465408	2.034402847
-13680500	4719500	-12.65880299	1.414285183
-13679250	4719500	-11.63886929	0.831868172
-13678000	4719500	-11.30320549	1.145352364
-13676750	4719500	-10.77699471	1.854430437
-13675500	4719500	-10.29480934	1.758939624
-13674250	4719500	-10.39616108	2.43709898
-13673000	4719500	-9.417581558	3.338849068
-13671750	4719500	-8.868122101	3.293464899
-13670500	4719500	-9.193034172	2.917762041
-13669250	4719500	2.41413641	2.764773369
-13668000	4719500	74.36735535	2.705319405
-13666750	4719500	96.11689758	2.512375355
-13665500	4719500	109.9802933	2.607050657
-13664250	4719500	169.5626068	2.806189537
-13663000	4719500	120.2995377	2.788806677
-13661750	4719500	41.29652786	2.712088108
-13660500	4719500	38.73804855	2.612103939
-13659250	4719500	8.874092102	2.354668856
-13658000	4719500	-8.007081985	2.292043924
-13656750	4719500	45.32806778	2.244871616
-13655500	4719500	92.96638489	2.115104914
-13654250	4719500	127.2333221	1.870590329
-13653000	4719500	82.75997925	1.617546797
-13651750	4719500	55.39768982	1.300928473
-13650500	4719500	21.0347538	1.165148616
-13649250	4719500	12.17379093	0.866491437
-13648000	4719500	38.31785965	1.45618391
-13646750	4719500	129.5862427	1.661031485
-13645500	4719500	137.0035553	1.672701716
-13644250	4719500	86.65634155	1.738660574
-13643000	4719500	51.30358505	1.628615141
-13641750	4719500	4.604449272	1.351320386
-13640500	4719500	-1.930867791	1.483141661
-13639250	4719500	49.40545654	2.161414862
-13638000	4719500	86.15078735	2.181648254
-13636750	4719500	142.2023773	1.893208861
-13635500	4719500	204.0057068	1.571192622
-13634250	4719500	161.4258575	1.252139211
-13633000	4719500	112.7458344	0.929855704
-13631750	4719500	68.14029694	0.795873404
-13630500	4719500	13.93692875	0.377639443
-13629250	4719500	4.775203705	-0.031114845
-13628000	4719500	-7.432302952	-0.277831405
-13626750	4719500	-8.213945389	-0.47086221
-13625500	4719500	2.853506327	-0.683970034
-13624250	4719500	12.66439056	-0.753236413
-13623000	4719500	-55.04398727	-0.757263243
-13621750	4719500	-9.908380508	-0.866863966
-13620500	4719500	-10.65753174	-0.963892937
-13619250	4719500	-68.75335693	-0.981118619
-13618000	4719500	-69.98802948	-1.008973718
-13616750	4719500	-47.91283417	-1.096759081
-13615500	4719500	-61.89772797	-1.191542983
-13614250	4719500	-86.24571991	-1.278751493
-13613000	4719500	-86.86192322	-1.366470933
-13611750	4719500	-74.53921509	-1.446349621
-13610500	4719500	-71.37743378	-1.464447021
-13609250	4719500	-65.29761505	-1.500774622
-13608000	4719500	-68.996521	-1.608381867
-13606750	4719500	-67.77919006	-1.728573799
-13605500	4719500	-78.12324524	-1.818006396
-13604250	4719500	-87.3500061	-1.85732162
-13603000	4719500	-86.27983856	-1.892282248
-13601750	4719500	-87.12602997	-1.928133011
-13600500	4719500	-81.36184692	-1.953208089
-13599250	4719500	-78.58692169	-1.959609628
-13598000	4719500	-79.13038635	-1.951636553
-13596750	4719500	-78.80633545	-1.929081917
-13595500	4719500	-78.70929718	-1.943107009
-13594250	4719500	-78.87802124	-1.878991604
-13593000	4719500	-79.11747742	-1.801208019
-13591750	4719500	-79.99499512	-1.746643901
-13590500	4719500	-76.4495163	-1.651178002
-13589250	4719500	-70.47035217	-1.46356678
-13588000	4719500	-60.83641434	-1.219772577
-13586750	4719500	-49.00309753	-0.964238107
-13585500	4719500	-39.17738724	-0.734200478
-13724250	4720750	-21.27610207	-0.366675228
-13723000	4720750	-22.40891838	-0.257609606
-13721750	4720750	-23.23322868	-0.102898464
-13720500	4720750	-22.68744278	0.117045991
-13719250	4720750	-21.07125664	0.37061739
-13718000	4720750	-32.47739792	0.452341974
-13716750	4720750	-33.86303329	0.433638752
-13715500	4720750	-54.77858734	0.317665517
-13714250	4720750	-40.72143555	0.005937013
-13713000	4720750	-47.17544556	-0.313102275
-13711750	4720750	-67.8766861	-0.475875348
-13710500	4720750	-44.1440239	-0.442158729
-13709250	4720750	-40.10996628	-0.216565445
-13708000	4720750	-20.83397102	0.24627471
-13706750	4720750	7.599963665	0.389731646
-13705500	4720750	35.88959503	0.944599867
-13704250	4720750	54.74677658	1.475049496
-13703000	4720750	76.29211426	1.697082639
-13701750	4720750	33.47777557	1.938406467
-13700500	4720750	64.31806183	2.021956682
-13699250	4720750	73.54212189	1.869849801
-13698000	4720750	24.8598671	1.953601718
-13696750	4720750	17.84524536	2.065285444
-13695500	4720750	6.214172363	2.15164566
-13694250	4720750	29.65839767	2.121042252
-13693000	4720750	18.02636337	2.25249052
-13691750	4720750	35.60766602	2.62131834
-13690500	4720750	11.22632122	2.948147297
-13689250	4720750	-5.953020096	3.238344431
-13688000	4720750	-10.39640427	2.943246841
-13686750	4720750	-2.005553007	1.990857601
-13685500	4720750	14.08388329	1.958662748
-13684250	4720750	8.707216263	1.766722798
-13683000	4720750	-3.265367985	1.622568011
-13681750	4720750	-4.607701302	1.275215149
-13680500	4720750	-7.392845631	0.879718363
-13679250	4720750	-6.798556805	0.499452561
-13678000	4720750	-6.588947296	0.646635711
-13676750	4720750	-6.294517517	1.055140972
-13675500	4720750	-6.02790451	1.165522575
-13674250	4720750	-6.021204472	1.514933228
-13673000	4720750	-5.49714613	1.98993957
-13671750	4720750	-5.118437767	1.977242827
-13670500	4720750	-6.395905972	1.71225071
-13669250	4720750	-0.667430878	1.617155194
-13668000	4720750	38.45635986	1.63207829
-13666750	4720750	49.40181351	1.58635211
-13665500	4720750	68.35040283	1.6760782
-13664250	4720750	101.3503571	1.687488914
-13663000	4720750	73.66817474	1.643394232
-13661750	4720750	17.05385971	1.595167637
-13660500	4720750	10.14847565	1.520665765
-13659250	4720750	8.56957531	1.334047675
-13658000	4720750	-7.887368679	1.272850513
-13656750	4720750	19.4294281	1.240460634
-13655500	4720750	56.41991425	1.157421947
-13654250	4720750	73.23344421	1.008895874
-13653000	4720750	45.20708466	0.862699389
-13651750	4720750	41.39892578	0.6503703
-13650500	4720750	18.97160339	0.545753896
-13649250	4720750	4.951375484	0.504613757
-13648000	4720750	20.00481415	0.801533043
-13646750	4720750	73.10627747	0.945957065
-13645500	4720750	75.85160065	0.971205831
-13644250	4720750	50.82862091	0.968585789
-13643000	4720750	27.88085175	0.816052735
-13641750	4720750	7.315667152	0.728847504
-13640500	4720750	1.167810202	0.976448417
-13639250	4720750	25.96109581	1.323511124
-13638000	4720750	53.45486069	1.320180893
-13636750	4720750	85.27548981	1.168059111
-13635500	4720750	118.7789078	0.972538829
-13634250	4720750	91.35379791	0.768042207
-13633000	4720750	63.94864273	0.50873971
-13631750	4720750	42.104702	0.428273678
-13630500	4720750	9.692225456	0.18914105
-13629250	4720750	1.769816756	-0.025905404
-13628000	4720750	-5.152682781	-0.148985445
-13626750	4720750	-2.997491837	-0.26455608
-13625500	4720750	4.216022491	-0.416224927
-13624250	4720750	7.463324547	-0.490346819
-13623000	4720750	-35.61273193	-0.499638021
-13621750	4720750	-5.18498373	-0.570708573
-13620500	4720750	-7.710496902	-0.622374237
-13619250	4720750	-38.80378723	-0.627204895
-13618000	4720750	-40.21148682	-0.637061417
-13616750	4720750	-24.98511314	-0.673397183
-13615500	4720750	-39.22500992	-0.713548362
-13614250	4720750	-49.99180603	-0.751686573
-13613000	4720750	-51.05754471	-0.795013189
-13611750	4720750	-43.15750122	-0.836494207
-13610500	4720750	-41.71624374	-0.861455917
-13609250	4720750	-40.31080246	-0.887549162
-13608000	4720750	-42.15799713	-0.942346573
-13606750	4720750	-41.65390015	-1.003690839
-13605500	4720750	-47.32125092	-1.046919346
-13604250	4720750	-51.00378799	-1.069766521
-13603000	4720750	-49.99004745	-1.095653057
-13601750	4720750	-50.74290848	-1.127400756
-13600500	4720750	-47.18861389	-1.149332762
-13599250	4720750	-46.18426895	-1.149776459
-13598000	4720750	-46.30023193	-1.135243535
-13596750	4720750	-45.94756317	-1.114747763
-13595500	4720750	-45.58837128	-1.116775393
-13594250	4720750	-45.69681931	-1.080637693
-13593000	4720750	-45.89938354	-1.035344124
-13591750	4720750	-45.87401581	-0.997184873
-13590500	4720750	-43.92307663	-0.939153075
-13589250	4720750	-40.26358032	-0.833414435
-13588000	4720750	-34.70301437	-0.695077419
-13586750	4720750	-28.31107521	-0.557219923
-13585500	4720750	-23.97881508	-0.44923681
-13724250	4722000	-11.46450424	-0.202683866
-13723000	4722000	-11.18191051	-0.156761199
-13721750	4722000	-12.5960741	-0.078037895
-13720500	4722000	-12.44600773	0.041836835
-13719250	4722000	-11.94801426	0.173201278
-13718000	4722000	-18.66023254	0.231449589
-13716750	4722000	-20.0551281	0.224188939
-13715500	4722000	-24.57817078	0.148872972
-13714250	4722000	-22.74796486	0.005914063
-13713000	4722000	-23.24766541	-0.145762146
-13711750	4722000	-30.81789017	-0.23227337
-13710500	4722000	-21.73655128	-0.223987669
-13709250	4722000	-19.30504227	-0.116091728
-13708000	4722000	-11.45987892	0.095546782
-13706750	4722000	2.521883249	0.215344399
-13705500	4722000	16.26687241	0.485712439
-13704250	4722000	25.54754448	0.73270303
-13703000	4722000	39.23795319	0.848418176
-13701750	4722000	21.5496521	0.962063193
-13700500	4722000	28.54867744	1.003938079
-13699250	4722000	32.22427368	0.942303002
-13698000	4722000	15.69168472	0.952150583
-13696750	4722000	10.51953316	1.009724379
-13695500	4722000	4.880825043	1.065260649
-13694250	4722000	13.2008667	1.06467092
-13693000	4722000	9.708625793	1.092249036
-13691750	4722000	16.16160202	1.28223896
-13690500	4722000	4.952115059	1.46458149
-13689250	4722000	-3.160641909	1.618425131
-13688000	4722000	-4.929775715	1.483790755
-13686750	4722000	-0.935251117	1.010322094
-13685500	4722000	6.400927544	0.979914308
-13684250	4722000	3.783496618	0.916078568
-13683000	4722000	-1.926138163	0.820100904
-13681750	4722000	-2.308449507	0.647380054
-13680500	4722000	-3.677107334	0.44041118
-13679250	4722000	-3.388349056	0.268906862
-13678000	4722000	-3.277121305	0.324642181
-13676750	4722000	-3.135345459	0.476189524
-13675500	4722000	-3.008974791	0.651961744
-13674250	4722000	-2.970744371	0.79513216
-13673000	4722000	-2.739097834	0.998471498
-13671750	4722000	-2.518154383	1.001660705
-13670500	4722000	-3.687395573	0.845560074
-13669250	4722000	-1.205062509	0.793157935
-13668000	4722000	16.39992142	0.835227132
-13666750	4722000	21.27032852	0.87315309
-13665500	4722000	35.2313652	0.932179272
-13664250	4722000	50.86057281	0.876642466
-13663000	4722000	36.06647491	0.832269669
-13661750	4722000	11.61043167	0.795721769
-13660500	4722000	3.006965876	0.748315573
-13659250	4722000	1.866268992	0.644547701
-13658000	4722000	-1.378916502	0.601686001
-13656750	4722000	6.190278053	0.578183949
-13655500	4722000	22.16976738	0.525694072
-13654250	4722000	32.63451385	0.45830524
-13653000	4722000	26.06311035	0.388695776
-13651750	4722000	17.6025238	0.273552477
-13650500	4722000	7.586132526	0.211278409
-13649250	4722000	3.861222982	0.263545007
-13648000	4722000	11.75763416	0.39326185
-13646750	4722000	34.82882309	0.481080979
-13645500	4722000	34.99777603	0.491101742
-13644250	4722000	27.07310867	0.470571786
-13643000	4722000	12.88881493	0.350496411
-13641750	4722000	5.539553165	0.345925689
-13640500	4722000	2.185890198	0.511392176
-13639250	4722000	13.03222466	0.633692682
-13638000	4722000	25.88620377	0.6413486
-13636750	4722000	43.35808182	0.581700206
-13635500	4722000	58.01068115	0.487591445
-13634250	4722000	45.17650604	0.374714673
-13633000	4722000	33.50455475	0.223703444
-13631750	4722000	22.37774086	0.194205627
-13630500	4722000	7.540980339	0.080288149
-13629250	4722000	0.005070925	-0.021742579
-13628000	4722000	-2.717713356	-0.078571759
-13626750	4722000	-1.945973754	-0.13299717
-13625500	4722000	1.677835345	-0.208307698
-13624250	4722000	4.010968685	-0.257849962
-13623000	4722000	-17.29631042	-0.268458396
-13621750	4722000	-2.111035109	-0.300061792
-13620500	4722000	-3.736334085	-0.320382148
-13619250	4722000	-19.12074471	-0.324583709
-13618000	4722000	-17.09307289	-0.329617739
-13616750	4722000	-10.81825256	-0.340433657
-13615500	4722000	-18.96118164	-0.355205357
-13614250	4722000	-24.79413986	-0.372165412
-13613000	4722000	-25.35437393	-0.393020481
-13611750	4722000	-21.47763252	-0.411983073
-13610500	4722000	-20.450037	-0.430069268
-13609250	4722000	-19.36794281	-0.445138305
-13608000	4722000	-21.26301193	-0.468007594
-13606750	4722000	-20.76692009	-0.493826717
-13605500	4722000	-23.8535614	-0.510679066
-13604250	4722000	-24.97863007	-0.521881282
-13603000	4722000	-24.85776329	-0.537224948
-13601750	4722000	-25.1893692	-0.556704283
-13600500	4722000	-23.38577652	-0.571023345
-13599250	4722000	-23.1659832	-0.571371973
-13598000	4722000	-23.11756134	-0.561405778
-13596750	4722000	-22.83954811	-0.548607528
-13595500	4722000	-22.6048317	-0.546709418
-13594250	4722000	-22.67809677	-0.529652596
-13593000	4722000	-22.69126892	-0.508892238
-13591750	4722000	-22.59050179	-0.48607263
-13590500	4722000	-21.62838936	-0.452948689
-13589250	4722000	-19.7891407	-0.404315203
-13588000	4722000	-17.11888313	-0.341518909
-13586750	4722000	-14.17883396	-0.279075176
-13585500	4722000	-12.14562321	-0.233421102
-13724250	4723250	-3.805426121	-0.08482217
-13723000	4723250	-3.376542568	-0.072716706
-13721750	4723250	-2.557414532	-0.043499134
-13720500	4723250	-1.868836164	0.004347895
-13719250	4723250	-0.714685321	0.053768516
-13718000	4723250	-3.742197037	0.0849078
-13716750	4723250	-4.201053143	0.084870957
-13715500	4723250	-8.698513031	0.056107033
-13714250	4723250	-9.316021919	0.005326263
-13713000	4723250	-9.7945261	-0.051653884
-13711750	4723250	-10.7973156	-0.088373594
-13710500	4723250	-8.125424385	-0.085483059
-13709250	4723250	-6.939843178	-0.048082244
-13708000	4723250	-4.694010735	0.028185101
-13706750	4723250	0.604748785	0.089821994
-13705500	4723250	6.103116512	0.189863518
-13704250	4723250	8.978542328	0.28368932
-13703000	4723250	14.46662331	0.338133693
-13701750	4723250	9.982014656	0.380446255
-13700500	4723250	10.64827633	0.396126926
-13699250	4723250	11.15905666	0.377729237
-13698000	4723250	7.461353779	0.378189981
-13696750	4723250	4.800928593	0.400253117
-13695500	4723250	2.54963851	0.409141988
-13694250	4723250	5.384515762	0.413635552
-13693000	4723250	3.86347127	0.40881595
-13691750	4723250	6.184369564	0.466331273
-13690500	4723250	1.347213864	0.530867517
-13689250	4723250	-1.164204359	0.593265653
-13688000	4723250	-1.900539517	0.556585073
-13686750	4723250	-0.30874002	0.39959535
-13685500	4723250	2.058412552	0.384002954
-13684250	4723250	1.169023275	0.362033874
-13683000	4723250	-0.81543088	0.30170694
-13681750	4723250	-0.853880703	0.23779276
-13680500	4723250	-1.412371159	0.16047585
-13679250	4723250	-1.305544496	0.109212875
-13678000	4723250	-1.259152651	0.128393605
-13676750	4723250	-1.207360029	0.162837014
-13675500	4723250	-1.160804391	0.263970792
-13674250	4723250	-1.132454157	0.314977854
-13673000	4723250	-1.056791425	0.381179392
-13671750	4723250	-0.958227813	0.378214478
-13670500	4723250	-1.60371995	0.321702182
-13669250	4723250	-0.706305802	0.299499631
-13668000	4723250	5.25769043	0.330995083
-13666750	4723250	7.223824024	0.371440947
-13665500	4723250	14.02702713	0.392508686
-13664250	4723250	19.01087189	0.354254663
-13663000	4723250	14.45345688	0.325733125
-13661750	4723250	5.182884216	0.306116879
-13660500	4723250	2.944097757	0.283100188
-13659250	4723250	0.164412677	0.241454765
-13658000	4723250	0.134604335	0.219484225
-13656750	4723250	1.989014983	0.205360308
-13655500	4723250	6.955012798	0.185825154
-13654250	4723250	11.89369774	0.166256383
-13653000	4723250	10.71992779	0.139245391
-13651750	4723250	5.875269413	0.092411317
-13650500	4723250	2.235651255	0.069816485
-13649250	4723250	1.185485125	0.105880186
-13648000	4723250	4.624422073	0.150942594
-13646750	4723250	12.52374363	0.186877608
-13645500	4723250	12.63680267	0.185384691
-13644250	4723250	8.887396812	0.175422996
-13643000	4723250	5.205792427	0.123900555
-13641750	4723250	2.053230524	0.128869444
-13640500	4723250	1.202453375	0.19175759
-13639250	4723250	5.614404202	0.21846807
-13638000	4723250	11.48564148	0.22526066
-13636750	4723250	16.98459435	0.205886334
-13635500	4723250	22.00085831	0.170960739
-13634250	4723250	17.65241051	0.128069595
-13633000	4723250	12.06272125	0.077220015
-13631750	4723250	8.490837097	0.06936761
-13630500	4723250	3.015762806	0.025675397
-13629250	4723250	-0.16037938	-0.013800875
-13628000	4723250	-1.015536904	-0.03592249
-13626750	4723250	-0.486889482	-0.053927809
-13625500	4723250	0.60973686	-0.07840459
-13624250	4723250	1.470367312	-0.098845303
-13623000	4723250	-6.178358555	-0.105447941
-13621750	4723250	-0.704461694	-0.114529654
-13620500	4723250	-1.251648903	-0.119522557
-13619250	4723250	-7.239182472	-0.122610219
-13618000	4723250	-5.516699314	-0.126084954
-13616750	4723250	-3.345679998	-0.128666326
-13615500	4723250	-6.712683678	-0.134019032
-13614250	4723250	-9.528092384	-0.141324803
-13613000	4723250	-9.6770401	-0.149813384
-13611750	4723250	-8.15070343	-0.156809986
-13610500	4723250	-7.796094894	-0.164981425
-13609250	4723250	-7.595402718	-0.171321973
-13608000	4723250	-8.334634781	-0.178735197
-13606750	4723250	-8.12691021	-0.186829075
-13605500	4723250	-8.963563919	-0.191958651
-13604250	4723250	-9.404945374	-0.19637306
-13603000	4723250	-9.604139328	-0.202769473
-13601750	4723250	-9.586018562	-0.210838884
-13600500	4723250	-8.970426559	-0.217247531
-13599250	4723250	-8.987875938	-0.218006685
-13598000	4723250	-8.930805206	-0.214159027
-13596750	4723250	-8.785652161	-0.20882979
-13595500	4723250	-8.69265461	-0.206881225
-13594250	4723250	-8.705745697	-0.200810313
-13593000	4723250	-8.664134979	-0.193791866
-13591750	4723250	-8.564052582	-0.185144961
-13590500	4723250	-8.092226982	-0.171678081
-13589250	4723250	-7.405599594	-0.153610885
-13588000	4723250	-6.394371986	-0.131002083
-13586750	4723250	-5.304513454	-0.108678289
-13585500	4723250	-4.426033974	-0.09336739
-13724250	4724500	-0.833412886	-0.019291267
-13723000	4724500	-0.732332945	-0.01778711
-13721750	4724500	-0.664495349	-0.012535561
-13720500	4724500	-0.450809926	-0.003417987
-13719250	4724500	-0.218780786	0.006449038
-13718000	4724500	-0.777452469	0.013186983
-13716750	4724500	-0.77960062	0.016095975
-13715500	4724500	-1.898412347	0.012000223
-13714250	4724500	-1.938840866	0.001798647
-13713000	4724500	-2.228661776	-0.01044986
-13711750	4724500	-2.135554075	-0.0190506
-13710500	4724500	-1.709413528	-0.01763132
-13709250	4724500	-1.430411935	-0.010664646
-13708000	4724500	-1.040918231	0.00499073
-13706750	4724500	-0.029080778	0.020087738
-13705500	4724500	1.120661259	0.039923504
-13704250	4724500	1.863724709	0.060698424
-13703000	4724500	2.797664642	0.074914984
-13701750	4724500	2.233427763	0.083214216
-13700500	4724500	2.309534311	0.085634306
-13699250	4724500	2.385298967	0.083204404
-13698000	4724500	1.763680458	0.084675208
-13696750	4724500	1.230372906	0.086951569
-13695500	4724500	0.669319272	0.085160673
-13694250	4724500	1.140056849	0.087514579
-13693000	4724500	0.790980339	0.085839272
-13691750	4724500	1.270998001	0.092239715
-13690500	4724500	0.176913247	0.103008166
-13689250	4724500	-0.24477075	0.116295539
-13688000	4724500	-0.413427383	0.11393892
-13686750	4724500	-0.081100456	0.087619923
-13685500	4724500	0.421579719	0.083506748
-13684250	4724500	0.211186931	0.078098692
-13683000	4724500	-0.160806462	0.0596972
-13681750	4724500	-0.175138563	0.046654068
-13680500	4724500	-0.299925566	0.031584077
-13679250	4724500	-0.278753847	0.023176074
-13678000	4724500	-0.268299639	0.02802394
-13676750	4724500	-0.257633984	0.031776283
-13675500	4724500	-0.248230398	0.055321563
-13674250	4724500	-0.239536613	0.068493217
-13673000	4724500	-0.225969285	0.080501184
-13671750	4724500	-0.202323064	0.077735759
-13670500	4724500	-0.375252664	0.068287939
-13669250	4724500	-0.190042078	0.063283041
-13668000	4724500	0.931143463	0.072812617
-13666750	4724500	1.370201588	0.085732512
-13665500	4724500	3.109836817	0.088632524
-13664250	4724500	3.820159197	0.079115458
-13663000	4724500	2.890739202	0.070331171
-13661750	4724500	0.939884186	0.065430999
-13660500	4724500	0.534887791	0.059482671
-13659250	4724500	0.37956962	0.050416082
-13658000	4724500	0.017408436	0.04442478
-13656750	4724500	0.737048209	0.040123444
-13655500	4724500	1.70382297	0.037396111
-13654250	4724500	2.583707571	0.034838852
-13653000	4724500	2.425835609	0.028838303
-13651750	4724500	1.329651475	0.01797664
-13650500	4724500	0.380649269	0.014236607
-13649250	4724500	0.230989277	0.023085156
-13648000	4724500	1.265356064	0.033005781
-13646750	4724500	2.474744797	0.039557487
-13645500	4724500	2.503085852	0.037812602
-13644250	4724500	1.769523978	0.034738984
-13643000	4724500	1.254168272	0.025752574
-13641750	4724500	0.506920815	0.026695982
-13640500	4724500	0.223516405	0.038778946
-13639250	4724500	1.111485362	0.041479032
-13638000	4724500	2.441516876	0.042708106
-13636750	4724500	3.636425972	0.038327713
-13635500	4724500	4.691671371	0.030968755
-13634250	4724500	3.785036325	0.02327079
-13633000	4724500	2.578095913	0.015845362
-13631750	4724500	1.680341482	0.0130537
-13630500	4724500	0.45399031	0.003447708
-13629250	4724500	-0.024432637	-0.004921725
-13628000	4724500	-0.247521266	-0.009759654
-13626750	4724500	-0.125024065	-0.01257081
-13625500	4724500	0.084850684	-0.016164325
-13624250	4724500	0.294849992	-0.020047629
-13623000	4724500	-1.28736186	-0.021804754
-13621750	4724500	-0.134632751	-0.022999102
-13620500	4724500	-0.208592057	-0.023385342
-13619250	4724500	-1.525952935	-0.024370903
-13618000	4724500	-0.948185802	-0.025624616
-13616750	4724500	-0.583084047	-0.026277032
-13615500	4724500	-1.454457998	-0.027736038
-13614250	4724500	-2.009955645	-0.029671
-13613000	4724500	-2.045740843	-0.031624217
-13611750	4724500	-1.713394523	-0.033100404
-13610500	4724500	-1.632002711	-0.034872875
-13609250	4724500	-1.577538252	-0.036269974
-13608000	4724500	-1.708375096	-0.037658866
-13606750	4724500	-1.698258162	-0.039085373
-13605500	4724500	-1.81363821	-0.040040974
-13604250	4724500	-1.968512893	-0.041041587
-13603000	4724500	-2.022828102	-0.04239314
-13601750	4724500	-2.010139942	-0.044071525
-13600500	4724500	-1.910571337	-0.045511208
-13599250	4724500	-1.93250227	-0.045910448
-13598000	4724500	-1.911873221	-0.04527045
-13596750	4724500	-1.875716686	-0.044129606
-13595500	4724500	-1.853459001	-0.043421809
-13594250	4724500	-1.851470113	-0.042265594
-13593000	4724500	-1.835393429	-0.041046519
-13591750	4724500	-1.802648067	-0.039346546
-13590500	4724500	-1.700318217	-0.036513075
-13589250	4724500	-1.554922223	-0.032680649
-13588000	4724500	-1.353709221	-0.027973006
-13586750	4724500	-1.129584789	-0.02342247
-13585500	4724500	-0.938824356	-0.020427283
-13724250	4725750	0.000418232	5.99175E-06
-13723000	4725750	0.000495352	5.86858E-06
-13721750	4725750	0.000498408	8.63795E-06
-13720500	4725750	0.000149002	7.31173E-06
-13719250	4725750	7.7426E-05	5.57532E-06
-13718000	4725750	-7.65258E-05	-4.27497E-06
-13716750	4725750	0.000264683	2.30069E-06
-13715500	4725750	1.67759E-05	-3.73089E-06
-13714250	4725750	0.001305804	-1.20669E-07
-13713000	4725750	0.000988859	2.92928E-06
-13711750	4725750	-0.000186509	1.68197E-06
-13710500	4725750	0.000446498	4.68615E-06
-13709250	4725750	0.000508151	2.4911E-06
-13708000	4725750	-0.000428663	-4.42779E-06
-13706750	4725750	-0.000743029	-7.69022E-06
-13705500	4725750	-0.000528949	-1.34955E-05
-13704250	4725750	3.40287E-05	-1.82226E-05
-13703000	4725750	-0.000691332	-6.34574E-06
-13701750	4725750	-0.000244172	-2.27526E-05
-13700500	4725750	-0.000827434	-2.68788E-05
-13699250	4725750	-7.37999E-05	-2.32622E-05
-13698000	4725750	0.000757648	-3.06681E-05
-13696750	4725750	0.000109851	-2.01131E-05
-13695500	4725750	-0.000712234	-1.56019E-05
-13694250	4725750	-0.000412104	-1.85108E-05
-13693000	4725750	-0.000571903	-3.40086E-05
-13691750	4725750	0.000107409	-3.09927E-05
-13690500	4725750	-0.000801078	-3.57218E-05
-13689250	4725750	0.000168715	-4.03385E-05
-13688000	4725750	-2.30172E-05	-5.49121E-05
-13686750	4725750	6.45282E-05	-3.56907E-05
-13685500	4725750	0.000445595	-1.00504E-05
-13684250	4725750	-0.000214949	-4.57192E-06
-13683000	4725750	1.30944E-05	-2.46081E-05
-13681750	4725750	7.58496E-05	-1.20514E-05
-13680500	4725750	6.23076E-05	-8.5279E-06
-13679250	4725750	6.48836E-05	-1.2329E-05
-13678000	4725750	6.61348E-05	-8.71916E-06
-13676750	4725750	5.74043E-05	-3.04899E-05
-13675500	4725750	5.72111E-05	-1.81915E-05
-13674250	4725750	5.68677E-05	-1.55208E-05
-13673000	4725750	4.91447E-05	-1.50835E-05
-13671750	4725750	6.15701E-05	-2.56406E-05
-13670500	4725750	0.000251257	-2.26402E-05
-13669250	4725750	-6.70973E-05	-2.34443E-05
-13668000	4725750	-7.95722E-06	-7.52771E-06
-13666750	4725750	-0.000646789	-1.24775E-05
-13665500	4725750	-0.000201389	-1.68586E-05
-13664250	4725750	-0.001316484	-1.93148E-05
-13663000	4725750	-0.000511782	-1.25917E-05
-13661750	4725750	-7.5954E-05	-1.54419E-05
-13660500	4725750	-0.000266495	-1.38802E-05
-13659250	4725750	0.000406703	-1.615E-05
-13658000	4725750	-0.00121003	-5.7657E-06
-13656750	4725750	-0.000593401	-1.5637E-05
-13655500	4725750	-0.00076464	-1.19539E-05
-13654250	4725750	-0.001490789	-7.32686E-06
-13653000	4725750	-0.001086889	-5.47718E-06
-13651750	4725750	-0.001062461	-9.5241E-06
-13650500	4725750	-9.8333E-05	-5.95582E-06
-13649250	4725750	-4.06286E-05	5.96192E-07
-13648000	4725750	0.000796683	-5.27118E-06
-13646750	4725750	-0.000590393	-3.56173E-06
-13645500	4725750	-0.001064016	-1.52143E-05
-13644250	4725750	-0.000240555	-2.01457E-05
-13643000	4725750	-0.000699303	1.23311E-06
-13641750	4725750	-9.41947E-05	-1.36052E-05
-13640500	4725750	-0.000694029	-4.3968E-06
-13639250	4725750	-0.000979065	-1.15895E-05
-13638000	4725750	-0.000131696	-9.73159E-06
-13636750	4725750	-0.000664743	-1.52815E-05
-13635500	4725750	-0.000549879	-1.01539E-05
-13634250	4725750	-0.00120754	-4.14063E-06
-13633000	4725750	-0.000675041	-5.2489E-06
-13631750	4725750	-0.000765884	-5.85324E-06
-13630500	4725750	-0.000384452	-4.46706E-06
-13629250	4725750	-0.00034414	-1.39747E-06
